time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
3600,50,resolved_w_theta_flux,-0.002715397160500288,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,62.5,resolved_w_theta_flux,-0.0028132300358265638,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,75,resolved_w_theta_flux,-0.0028940564952790737,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,87.5,resolved_w_theta_flux,-0.0029364353977143764,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,100,resolved_w_theta_flux,-0.0029614076483994722,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,112.5,resolved_w_theta_flux,-0.00299692596308887,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,125,resolved_w_theta_flux,-0.0030120927840471268,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,137.5,resolved_w_theta_flux,-0.0028158952482044697,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,150,resolved_w_theta_flux,-0.0020866324193775654,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,162.5,resolved_w_theta_flux,-0.00091624603373929858,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,175,resolved_w_theta_flux,-0.00015857057587709278,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,187.5,resolved_w_theta_flux,-2.9985742003191262e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,200,resolved_w_theta_flux,-5.9559632063610479e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,212.5,resolved_w_theta_flux,-4.3796222598757595e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,225,resolved_w_theta_flux,-3.9639577153138816e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,237.5,resolved_w_theta_flux,-2.6717070795712061e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,250,resolved_w_theta_flux,-1.8909642676590011e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,262.5,resolved_w_theta_flux,-1.082011112885084e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,275,resolved_w_theta_flux,1.724626940813323e-06,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,287.5,resolved_w_theta_flux,1.8359057207817386e-07,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,300,resolved_w_theta_flux,-8.9315726654604077e-06,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,312.5,resolved_w_theta_flux,-2.9255684239615221e-06,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,325,resolved_w_theta_flux,1.2567770681926049e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,337.5,resolved_w_theta_flux,2.6843439627555199e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,350,resolved_w_theta_flux,3.3500433346489444e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,362.5,resolved_w_theta_flux,2.8208309231558815e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,375,resolved_w_theta_flux,1.9760229406529106e-05,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,387.5,resolved_w_theta_flux,6.3961879277485423e-06,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,400,resolved_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,0,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,12.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,25,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,37.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,50,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,62.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,75,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,87.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,100,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,112.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,125,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,137.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,150,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,162.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,175,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,187.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,200,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,212.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,225,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,237.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,250,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,262.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,275,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,287.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,300,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,312.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,325,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,337.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,350,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,362.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,375,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,387.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,400,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,1800,3600
3600,6.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,18.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,31.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,43.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,56.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,68.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,81.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,93.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,106.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,118.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,131.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,143.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,156.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,168.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,181.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,193.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,206.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,218.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,231.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,243.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,256.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,268.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,281.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,293.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,306.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,318.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,331.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,343.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,356.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,368.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,381.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,393.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,6.25,sgs_tke_shear_production,4.1783607684919843e-08,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,18.75,sgs_tke_shear_production,4.1783607684919843e-08,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,31.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,43.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,56.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,68.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,81.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,93.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,106.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,118.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,131.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,143.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,156.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,168.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,1800,3600
3600,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,12.5,sgs_u_w_flux,-5.3179127235125634e-07,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,25,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,37.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,50,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,62.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,75,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,87.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,100,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,112.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,125,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,137.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,150,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,162.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,0,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,12.5,sgs_v_w_flux,8.5042984210303985e-08,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,25,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,37.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,50,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,62.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,75,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,87.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,100,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,112.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,125,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,137.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,150,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,162.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,175,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,200,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,225,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,250,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,275,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,300,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,325,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,350,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,375,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,400,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,1800,3600
3600,0,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,12.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,37.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,50,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,62.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,87.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,100,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,112.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,137.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,150,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,162.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,175,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,187.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,200,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,212.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,225,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,237.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,250,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,262.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,275,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,287.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,300,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,312.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,325,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,337.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,350,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,362.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,387.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,400,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,1800,3600
3600,0,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,12.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,25,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,37.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,50,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,62.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,75,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,87.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,100,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,112.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,125,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,137.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,150,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,162.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,175,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,187.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,200,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,212.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,225,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,237.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,250,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,262.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,275,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,287.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,300,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,312.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,325,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,337.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,350,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,362.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,375,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,387.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,400,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,0,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,12.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,25,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,37.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,50,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,62.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,75,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,87.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,100,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,112.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,125,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,137.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,150,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,162.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,175,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,187.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,200,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,212.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
3600,225,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,1800,3600
